#	time(s)	count A	count B	count C	count D
2062	20.6200	-7	4		
2063	20.6300	-8	4		
2064	20.6400	-9	5		
2065	20.6500	-10	5		
2066	20.6600	-10	6		
2067	20.6700	-10	6		
2068	20.6800	-10	6		
2069	20.6900	-10	6		
2070	20.7000	-10	6		
2071	20.7100	-10	6		
2072	20.7200	-10	6		
2073	20.7300	-10	6		
2074	20.7400	-10	6		
2075	20.7500	-10	5		
2076	20.7600	-10	5		
2077	20.7700	-9	4		
2078	20.7800	-9	4		
2079	20.7900	-8	4		
2080	20.8000	-7	3		
2081	20.8100	-6	2		
2082	20.8200	-5	2		
2083	20.8300	-4	1		
2084	20.8400	-2	0		
2085	20.8500	-2	0		
2086	20.8600	0	-1		
2087	20.8700	1	-2		
2088	20.8800	2	-2		
2089	20.8900	3	-3		
2090	20.9000	4	-4		
2091	20.9100	5	-4		
2092	20.9200	6	-4		
2093	20.9300	7	-5		
2094	20.9400	8	-5		
2095	20.9500	8	-6		
2096	20.9600	9	-6		
2097	20.9700	9	-6		
2098	20.9800	10	-6		
2099	20.9900	10	-6		
2100	21.0000	10	-6		
2101	21.0100	10	-6		
2102	21.0200	10	-6		
2103	21.0300	10	-6		
2104	21.0400	10	-6		
2105	21.0500	10	-6		
2106	21.0600	10	-6		
2107	21.0700	9	-5		
2108	21.0800	9	-5		
2109	21.0900	8	-4		
2110	21.1000	6	-4		
2111	21.1100	5	-3		
2112	21.1200	4	-2		
2113	21.1300	2	-2		
2114	21.1400	2	-1		
2115	21.1500	1	-1		
2116	21.1600	0	0		
2117	21.1700	-1	0		
2118	21.1800	-2	1		
2119	21.1900	-4	2		
2120	21.2000	-5	2		
2121	21.2100	-6	3		
2122	21.2200	-7	4		
2123	21.2300	-7	4		
2124	21.2400	-8	4		
2125	21.2500	-8	5		
2126	21.2600	-10	5		
2127	21.2700	-10	6		
2128	21.2800	-10	6		
2129	21.2900	-11	6		
2130	21.3000	-10	6		
2131	21.3100	-10	6		
2132	21.3200	-10	6		
2133	21.3300	-10	6		
2134	21.3400	-10	6		
2135	21.3500	-10	6		
2136	21.3600	-10	5		
2137	21.3700	-10	5		
2138	21.3800	-9	4		
2139	21.3900	-9	4		
2140	21.4000	-8	4		
2141	21.4100	-7	3		
2142	21.4200	-6	2		
2143	21.4300	-5	2		
2144	21.4400	-4	1		
2145	21.4500	-2	0		
2146	21.4600	-2	0		
2147	21.4700	0	-1		
2148	21.4800	0	-1		
2149	21.4900	2	-2		
2150	21.5000	3	-2		
2151	21.5100	4	-3		
2152	21.5200	5	-4		
2153	21.5300	6	-4		
2154	21.5400	7	-4		
2155	21.5500	8	-5		
2156	21.5600	8	-6		
2157	21.5700	8	-6		
2158	21.5800	9	-6		
2159	21.5900	10	-6		
2160	21.6000	10	-6		
2161	21.6100	10	-6		
2162	21.6200	10	-6		
2163	21.6300	10	-6		
2164	21.6400	10	-6		
2165	21.6500	10	-6		
2166	21.6600	10	-6		
2167	21.6700	10	-6		
2168	21.6800	9	-5		
2169	21.6900	9	-5		
2170	21.7000	8	-4		
2171	21.7100	6	-4		
2172	21.7200	5	-3		
2173	21.7300	4	-2		
2174	21.7400	3	-2		
2175	21.7500	2	-1		
2176	21.7600	1	-1		
2177	21.7700	0	0		
2178	21.7800	-1	0		
2179	21.7900	-2	1		
2180	21.8000	-4	2		
2181	21.8100	-5	2		
2182	21.8200	-6	3		
2183	21.8300	-7	4		
2184	21.8400	-7	4		
2185	21.8500	-8	4		
2186	21.8600	-8	5		
2187	21.8700	-9	5		
2188	21.8800	-10	5		
2189	21.8900	-10	6		
2190	21.9000	-11	6		
2191	21.9100	-10	6		
2192	21.9200	-10	6		
2193	21.9300	-10	6		
2194	21.9400	-10	6		
2195	21.9500	-10	6		
2196	21.9600	-10	5		
2197	21.9700	-10	5		
2198	21.9800	-10	5		
2199	21.9900	-9	4		
2200	22.0000	-9	4		
2201	22.0100	-8	4		
2202	22.0200	-7	3		
2203	22.0300	-6	2		
2204	22.0400	-5	2		
2205	22.0500	-4	1		
2206	22.0600	-2	0		
2207	22.0700	-2	0		
2208	22.0800	0	-1		
2209	22.0900	0	-2		
2210	22.1000	2	-2		
2211	22.1100	3	-3		
2212	22.1200	4	-3		
2213	22.1300	5	-4		
2214	22.1400	6	-4		
2215	22.1500	7	-5		
2216	22.1600	8	-5		
2217	22.1700	8	-6		
2218	22.1800	8	-6		
2219	22.1900	9	-6		
2220	22.2000	10	-6		
2221	22.2100	10	-6		
2222	22.2200	10	-6		
2223	22.2300	10	-6		
2224	22.2400	10	-6		
2225	22.2500	10	-6		
2226	22.2600	10	-6		
2227	22.2700	10	-6		
2228	22.2800	10	-6		
2229	22.2900	9	-5		
2230	22.3000	9	-4		
2231	22.3100	8	-4		
2232	22.3200	6	-4		
2233	22.3300	5	-3		
2234	22.3400	4	-2		
2235	22.3500	3	-2		
2236	22.3600	2	-1		
2237	22.3700	1	0		
2238	22.3800	0	0		
2239	22.3900	-1	1		
2240	22.4000	-2	1		
2241	22.4100	-4	2		
2242	22.4200	-5	2		
2243	22.4300	-6	3		
2244	22.4400	-7	4		
2245	22.4500	-7	4		
2246	22.4600	-8	4		
2247	22.4700	-8	5		
2248	22.4800	-9	5		
2249	22.4900	-10	6		
2250	22.5000	-10	6		
2251	22.5100	-11	6		
2252	22.5200	-10	6		
2253	22.5300	-10	6		
2254	22.5400	-10	6		
2255	22.5500	-10	6		
2256	22.5600	-10	6		
2257	22.5700	-10	6		
2258	22.5800	-10	5		
2259	22.5900	-10	5		
2260	22.6000	-10	4		
2261	22.6100	-9	4		
2262	22.6200	-8	4		
2263	22.6300	-7	3		
2264	22.6400	-6	2		
2265	22.6500	-5	2		
2266	22.6600	-4	1		
2267	22.6700	-2	0		
2268	22.6800	-2	0		
2269	22.6900	0	-1		
2270	22.7000	0	-2		
2271	22.7100	2	-2		
2272	22.7200	3	-3		
2273	22.7300	4	-3		
2274	22.7400	5	-4		
2275	22.7500	6	-4		
2276	22.7600	7	-5		
2277	22.7700	8	-5		
2278	22.7800	8	-6		
2279	22.7900	8	-6		
2280	22.8000	9	-6		
2281	22.8100	10	-6		
2282	22.8200	10	-6		
2283	22.8300	10	-6		
2284	22.8400	10	-6		
2285	22.8500	10	-6		
2286	22.8600	10	-6		
2287	22.8700	10	-6		
2288	22.8800	10	-6		
2289	22.8900	10	-6		
2290	22.9000	9	-5		
2291	22.9100	9	-5		
2292	22.9200	8	-4		
2293	22.9300	6	-4		
2294	22.9400	5	-3		
2295	22.9500	4	-2		
2296	22.9600	3	-2		
2297	22.9700	2	-1		
2298	22.9800	2	-1		
