#	time(s)	count A	count B	count C	count D
596	5.9600		21		
597	5.9700		28		
598	5.9800		34		
599	5.9900		40		
600	6.0000		46		
601	6.0100		52		
602	6.0200		58		
603	6.0300		63		
604	6.0400		68		
605	6.0500		72		
606	6.0600		76		
607	6.0700		80		
608	6.0800		84		
609	6.0900		86		
610	6.1000		89		
611	6.1100		91		
612	6.1200		92		
613	6.1300		94		
614	6.1400		94		
615	6.1500		94		
616	6.1600		94		
617	6.1700		93		
618	6.1800		92		
619	6.1900		90		
620	6.2000		88		
621	6.2100		85		
622	6.2200		82		
623	6.2300		78		
624	6.2400		74		
625	6.2500		70		
626	6.2600		66		
627	6.2700		60		
628	6.2800		55		
629	6.2900		50		
630	6.3000		44		
631	6.3100		38		
632	6.3200		32		
633	6.3300		25		
634	6.3400		18		
635	6.3500		12		
636	6.3600		5		
637	6.3700		-1		
638	6.3800		-8		
639	6.3900		-15		
640	6.4000		-21		
641	6.4100		-28		
642	6.4200		-34		
643	6.4300		-40		
644	6.4400		-46		
645	6.4500		-52		
646	6.4600		-57		
647	6.4700		-62		
648	6.4800		-67		
649	6.4900		-71		
650	6.5000		-75		
651	6.5100		-79		
652	6.5200		-82		
653	6.5300		-85		
654	6.5400		-87		
655	6.5500		-89		
656	6.5600		-91		
657	6.5700		-92		
658	6.5800		-92		
659	6.5900		-92		
660	6.6000		-92		
661	6.6100		-91		
662	6.6200		-89		
663	6.6300		-88		
664	6.6400		-85		
665	6.6500		-82		
666	6.6600		-79		
667	6.6700		-76		
668	6.6800		-72		
669	6.6900		-68		
670	6.7000		-63		
671	6.7100		-58		
672	6.7200		-52		
673	6.7300		-47		
674	6.7400		-41		
675	6.7500		-35		
676	6.7600		-29		
677	6.7700		-23		
678	6.7800		-16		
679	6.7900		-10		
680	6.8000		-3		
681	6.8100		4		
682	6.8200		10		
683	6.8300		17		
684	6.8400		23		
685	6.8500		30		
686	6.8600		36		
687	6.8700		42		
688	6.8800		47		
689	6.8900		53		
690	6.9000		58		
691	6.9100		63		
692	6.9200		68		
693	6.9300		72		
694	6.9400		76		
695	6.9500		79		
696	6.9600		82		
697	6.9700		85		
698	6.9800		87		
699	6.9900		89		
700	7.0000		90		
701	7.0100		91		
702	7.0200		92		
703	7.0300		92		
704	7.0400		91		
705	7.0500		90		
706	7.0600		89		
707	7.0700		87		
708	7.0800		84		
709	7.0900		82		
710	7.1000		78		
