#	time(s)	count A	count B	count C	count D
2253	22.5300	1	-46		
2254	22.5400	0	-47		
2255	22.5500	0	-47		
2256	22.5600	0	-47		
2257	22.5700	0	-46		
2258	22.5800	0	-46		
2259	22.5900	0	-45		
2260	22.6000	0	-44		
2261	22.6100	0	-42		
2262	22.6200	-1	-41		
2263	22.6300	-1	-39		
2264	22.6400	-1	-37		
2265	22.6500	-1	-35		
2266	22.6600	-1	-32		
2267	22.6700	-1	-30		
2268	22.6800	-1	-26		
2269	22.6900	-1	-24		
2270	22.7000	0	-20		
2271	22.7100	0	-17		
2272	22.7200	0	-14		
2273	22.7300	0	-10		
2274	22.7400	0	-6		
2275	22.7500	0	-3		
2276	22.7600	0	1		
2277	22.7700	0	5		
2278	22.7800	1	8		
2279	22.7900	1	12		
2280	22.8000	1	16		
2281	22.8100	2	20		
2282	22.8200	2	23		
2283	22.8300	2	26		
2284	22.8400	2	30		
2285	22.8500	2	33		
2286	22.8600	3	36		
2287	22.8700	3	39		
2288	22.8800	3	42		
2289	22.8900	4	44		
2290	22.9000	4	47		
2291	22.9100	4	49		
2292	22.9200	4	51		
2293	22.9300	5	52		
2294	22.9400	5	54		
2295	22.9500	5	55		
2296	22.9600	6	56		
2297	22.9700	6	57		
2298	22.9800	6	57		
2299	22.9900	6	58		
2300	23.0000	6	58		
2301	23.0100	6	57		
2302	23.0200	7	56		
2303	23.0300	7	56		
2304	23.0400	7	54		
2305	23.0500	7	53		
2306	23.0600	7	52		
2307	23.0700	7	50		
2308	23.0800	7	48		
2309	23.0900	7	46		
2310	23.1000	7	43		
2311	23.1100	7	40		
2312	23.1200	7	38		
2313	23.1300	7	34		
2314	23.1400	7	32		
2315	23.1500	7	28		
2316	23.1600	7	25		
2317	23.1700	7	22		
2318	23.1800	6	18		
2319	23.1900	6	15		
2320	23.2000	6	11		
2321	23.2100	6	7		
2322	23.2200	6	4		
2323	23.2300	6	0		
2324	23.2400	5	-3		
2325	23.2500	5	-7		
2326	23.2600	5	-10		
2327	23.2700	4	-14		
2328	23.2800	4	-17		
2329	23.2900	4	-20		
2330	23.3000	4	-23		
2331	23.3100	4	-26		
2332	23.3200	3	-28		
2333	23.3300	3	-31		
2334	23.3400	2	-33		
2335	23.3500	2	-35		
2336	23.3600	2	-37		
2337	23.3700	2	-38		
2338	23.3800	2	-40		
2339	23.3900	1	-41		
2340	23.4000	1	-42		
2341	23.4100	1	-43		
2342	23.4200	0	-43		
2343	23.4300	0	-43		
2344	23.4400	0	-43		
2345	23.4500	0	-43		
2346	23.4600	0	-42		
2347	23.4700	0	-42		
2348	23.4800	0	-40		
2349	23.4900	0	-39		
2350	23.5000	0	-38		
2351	23.5100	-1	-36		
2352	23.5200	-1	-34		
2353	23.5300	-1	-32		
2354	23.5400	-1	-29		
2355	23.5500	-1	-26		
2356	23.5600	-1	-24		
2357	23.5700	-1	-21		
2358	23.5800	0	-18		
2359	23.5900	0	-15		
2360	23.6000	0	-12		
2361	23.6100	0	-8		
2362	23.6200	0	-5		
2363	23.6300	0	-2		
2364	23.6400	0	2		
2365	23.6500	0	5		
2366	23.6600	0	9		
2367	23.6700	1	12		
2368	23.6800	1	16		
2369	23.6900	1	19		
2370	23.7000	2	22		
2371	23.7100	2	25		
2372	23.7200	2	28		
2373	23.7300	2	32		
2374	23.7400	2	34		
2375	23.7500	3	37		
2376	23.7600	3	40		
2377	23.7700	4	42		
2378	23.7800	4	44		
2379	23.7900	4	46		
2380	23.8000	4	48		
2381	23.8100	4	49		
2382	23.8200	5	50		
2383	23.8300	5	52		
2384	23.8400	5	52		
2385	23.8500	6	53		
2386	23.8600	6	54		
2387	23.8700	6	54		
2388	23.8800	6	54		
2389	23.8900	6	53		
2390	23.9000	6	53		
2391	23.9100	7	52		
2392	23.9200	7	51		
2393	23.9300	7	50		
2394	23.9400	7	48		
2395	23.9500	7	46		
2396	23.9600	7	44		
2397	23.9700	7	42		
2398	23.9800	7	40		
2399	23.9900	7	38		
2400	24.0000	7	35		
2401	24.0100	7	32		
2402	24.0200	7	29		
2403	24.0300	7	26		
2404	24.0400	7	23		
