#	time(s)	count A	count B	count C	count D
394	3.9400		-17		
395	3.9500		-22		
396	3.9600		-26		
397	3.9700		-30		
398	3.9800		-34		
399	3.9900		-38		
400	4.0000		-42		
401	4.0100		-45		
402	4.0200		-48		
403	4.0300		-51		
404	4.0400		-54		
405	4.0500		-56		
406	4.0600		-58		
407	4.0700		-60		
408	4.0800		-62		
409	4.0900		-63		
410	4.1000		-64		
411	4.1100		-64		
412	4.1200		-64		
413	4.1300		-64		
414	4.1400		-64		
415	4.1500		-63		
416	4.1600		-62		
417	4.1700		-60		
418	4.1800		-58		
419	4.1900		-56		
420	4.2000		-54		
421	4.2100		-51		
422	4.2200		-48		
423	4.2300		-45		
424	4.2400		-42		
425	4.2500		-38		
426	4.2600		-35		
427	4.2700		-31		
428	4.2800		-27		
429	4.2900		-22		
430	4.3000		-18		
431	4.3100		-14		
432	4.3200		-9		
433	4.3300		-4		
434	4.3400		0		
435	4.3500		4		
436	4.3600		9		
437	4.3700		13		
438	4.3800		18		
439	4.3900		22		
440	4.4000		26		
441	4.4100		30		
442	4.4200		34		
443	4.4300		38		
444	4.4400		41		
445	4.4500		44		
446	4.4600		47		
447	4.4700		50		
448	4.4800		52		
449	4.4900		55		
450	4.5000		57		
451	4.5100		58		
452	4.5200		60		
453	4.5300		61		
454	4.5400		61		
455	4.5500		62		
456	4.5600		62		
457	4.5700		62		
458	4.5800		61		
459	4.5900		60		
460	4.6000		59		
461	4.6100		58		
462	4.6200		56		
463	4.6300		54		
464	4.6400		52		
465	4.6500		49		
466	4.6600		46		
467	4.6700		43		
468	4.6800		40		
469	4.6900		37		
470	4.7000		33		
471	4.7100		29		
472	4.7200		25		
473	4.7300		21		
474	4.7400		17		
475	4.7500		13		
476	4.7600		9		
477	4.7700		4		
478	4.7800		0		
479	4.7900		-4		
480	4.8000		-8		
481	4.8100		-13		
482	4.8200		-17		
483	4.8300		-21		
484	4.8400		-25		
485	4.8500		-28		
486	4.8600		-32		
487	4.8700		-35		
488	4.8800		-39		
489	4.8900		-42		
490	4.9000		-44		
491	4.9100		-47		
492	4.9200		-49		
493	4.9300		-51		
494	4.9400		-53		
495	4.9500		-55		
496	4.9600		-56		
497	4.9700		-57		
498	4.9800		-57		
499	4.9900		-58		
500	5.0000		-58		
501	5.0100		-58		
502	5.0200		-57		
503	5.0300		-56		
504	5.0400		-55		
505	5.0500		-53		
506	5.0600		-52		
507	5.0700		-50		
508	5.0800		-48		
509	5.0900		-45		
510	5.1000		-42		
511	5.1100		-39		
512	5.1200		-36		
513	5.1300		-33		
514	5.1400		-30		
515	5.1500		-26		
516	5.1600		-22		
517	5.1700		-18		
518	5.1800		-15		
519	5.1900		-11		
520	5.2000		-7		
521	5.2100		-2		
522	5.2200		2		
523	5.2300		6		
524	5.2400		10		
525	5.2500		14		
526	5.2600		17		
527	5.2700		21		
528	5.2800		25		
529	5.2900		28		
530	5.3000		32		
531	5.3100		35		
532	5.3200		38		
533	5.3300		41		
534	5.3400		43		
535	5.3500		46		
536	5.3600		48		
537	5.3700		50		
538	5.3800		52		
539	5.3900		53		
540	5.4000		54		
541	5.4100		55		
542	5.4200		55		
543	5.4300		56		
544	5.4400		56		
545	5.4500		55		
546	5.4600		55		
547	5.4700		54		
548	5.4800		53		
549	5.4900		51		
550	5.5000		50		
551	5.5100		48		
552	5.5200		46		
553	5.5300		43		
554	5.5400		40		
555	5.5500		38		
556	5.5600		35		
557	5.5700		32		
558	5.5800		28		
559	5.5900		25		
560	5.6000		21		
561	5.6100		18		
562	5.6200		14		
563	5.6300		10		
564	5.6400		6		
565	5.6500		3		
566	5.6600		-1		
567	5.6700		-5		
568	5.6800		-9		
569	5.6900		-13		
570	5.7000		-16		
571	5.7100		-20		
572	5.7200		-23		
573	5.7300		-27		
574	5.7400		-30		
575	5.7500		-33		
576	5.7600		-36		
577	5.7700		-38		
578	5.7800		-41		
579	5.7900		-43		
580	5.8000		-45		
581	5.8100		-47		
582	5.8200		-48		
583	5.8300		-49		
584	5.8400		-50		
585	5.8500		-51		
586	5.8600		-52		
587	5.8700		-52		
588	5.8800		-52		
589	5.8900		-51		
590	5.9000		-51		
591	5.9100		-50		
592	5.9200		-49		
593	5.9300		-47		
594	5.9400		-46		
595	5.9500		-44		
596	5.9600		-42		
597	5.9700		-40		
598	5.9800		-37		
599	5.9900		-34		
600	6.0000		-32		
601	6.0100		-28		
602	6.0200		-25		
603	6.0300		-22		
604	6.0400		-19		
605	6.0500		-15		
606	6.0600		-12		
607	6.0700		-8		
608	6.0800		-4		
609	6.0900		-1		
610	6.1000		3		
611	6.1100		6		
612	6.1200		10		
613	6.1300		14		
614	6.1400		17		
615	6.1500		20		
616	6.1600		24		
617	6.1700		27		
618	6.1800		30		
619	6.1900		32		
620	6.2000		35		
621	6.2100		38		
622	6.2200		40		
623	6.2300		42		
624	6.2400		44		
625	6.2500		46		
626	6.2600		47		
627	6.2700		48		
628	6.2800		49		
629	6.2900		49		
630	6.3000		50		
631	6.3100		50		
632	6.3200		50		
633	6.3300		49		
634	6.3400		49		
635	6.3500		48		
636	6.3600		47		
637	6.3700		46		
638	6.3800		44		
639	6.3900		42		
640	6.4000		40		
641	6.4100		38		
642	6.4200		36		
643	6.4300		33		
644	6.4400		30		
645	6.4500		27		
646	6.4600		24		
647	6.4700		21		
648	6.4800		18		
649	6.4900		15		
650	6.5000		11		
651	6.5100		8		
652	6.5200		4		
653	6.5300		1		
654	6.5400		-2		
655	6.5500		-6		
656	6.5600		-9		
657	6.5700		-12		
658	6.5800		-16		
659	6.5900		-19		
660	6.6000		-22		
661	6.6100		-25		
662	6.6200		-28		
663	6.6300		-30		
664	6.6400		-33		
665	6.6500		-35		
666	6.6600		-37		
667	6.6700		-39		
668	6.6800		-41		
669	6.6900		-42		
670	6.7000		-44		
671	6.7100		-45		
672	6.7200		-45		
673	6.7300		-46		
674	6.7400		-46		
675	6.7500		-46		
676	6.7600		-46		
677	6.7700		-46		
678	6.7800		-45		
679	6.7900		-44		
680	6.8000		-43		
681	6.8100		-42		
682	6.8200		-40		
683	6.8300		-39		
684	6.8400		-37		
685	6.8500		-35		
686	6.8600		-32		
687	6.8700		-30		
688	6.8800		-27		
689	6.8900		-24		
690	6.9000		-22		
691	6.9100		-19		
692	6.9200		-16		
693	6.9300		-12		
694	6.9400		-9		
695	6.9500		-6		
696	6.9600		-3		
697	6.9700		1		
698	6.9800		4		
699	6.9900		7		
700	7.0000		10		
701	7.0100		14		
702	7.0200		16		
703	7.0300		19		
704	7.0400		22		
705	7.0500		25		
706	7.0600		28		
707	7.0700		30		
708	7.0800		32		
709	7.0900		35		
710	7.1000		37		
711	7.1100		38		
712	7.1200		40		
713	7.1300		41		
714	7.1400		42		
715	7.1500		43		
716	7.1600		44		
717	7.1700		44		
718	7.1800		45		
719	7.1900		45		
720	7.2000		45		
721	7.2100		44		
722	7.2200		44		
723	7.2300		43		
724	7.2400		42		
725	7.2500		40		
726	7.2600		39		
727	7.2700		37		
728	7.2800		35		
729	7.2900		33		
730	7.3000		31		
731	7.3100		29		
732	7.3200		26		
733	7.3300		24		
734	7.3400		21		
735	7.3500		18		
736	7.3600		15		
737	7.3700		12		
738	7.3800		9		
739	7.3900		6		
740	7.4000		3		
741	7.4100		0		
742	7.4200		-3		
743	7.4300		-6		
744	7.4400		-9		
745	7.4500		-12		
746	7.4600		-15		
747	7.4700		-18		
748	7.4800		-21		
749	7.4900		-23		
750	7.5000		-26		
751	7.5100		-28		
752	7.5200		-30		
753	7.5300		-32		
754	7.5400		-34		
755	7.5500		-36		
756	7.5600		-37		
757	7.5700		-38		
758	7.5800		-39		
759	7.5900		-40		
760	7.6000		-41		
761	7.6100		-41		
762	7.6200		-42		
763	7.6300		-42		
764	7.6400		-41		
765	7.6500		-41		
766	7.6600		-40		
767	7.6700		-39		
768	7.6800		-38		
769	7.6900		-37		
770	7.7000		-36		
771	7.7100		-34		
772	7.7200		-32		
773	7.7300		-30		
774	7.7400		-28		
775	7.7500		-26		
776	7.7600		-24		
777	7.7700		-21		
778	7.7800		-18		
779	7.7900		-16		
780	7.8000		-13		
781	7.8100		-10		
782	7.8200		-7		
783	7.8300		-4		
784	7.8400		-1		
785	7.8500		2		
786	7.8600		5		
787	7.8700		8		
788	7.8800		10		
789	7.8900		13		
790	7.9000		16		
791	7.9100		18		
792	7.9200		21		
793	7.9300		24		
794	7.9400		26		
795	7.9500		28		
796	7.9600		30		
797	7.9700		32		
798	7.9800		34		
799	7.9900		35		
800	8.0000		36		
801	8.0100		38		
802	8.0200		38		
803	8.0300		39		
804	8.0400		40		
805	8.0500		40		
806	8.0600		40		
807	8.0700		40		
808	8.0800		40		
809	8.0900		40		
810	8.1000		39		
811	8.1100		38		
812	8.1200		37		
813	8.1300		36		
814	8.1400		34		
815	8.1500		33		
816	8.1600		31		
817	8.1700		29		
818	8.1800		27		
819	8.1900		25		
820	8.2000		23		
821	8.2100		20		
822	8.2200		18		
823	8.2300		15		
824	8.2400		12		
825	8.2500		10		
826	8.2600		7		
827	8.2700		4		
828	8.2800		1		
829	8.2900		-1		
830	8.3000		-4		
831	8.3100		-7		
832	8.3200		-10		
833	8.3300		-12		
834	8.3400		-15		
835	8.3500		-17		
836	8.3600		-20		
837	8.3700		-22		
838	8.3800		-24		
839	8.3900		-26		
840	8.4000		-28		
841	8.4100		-30		
842	8.4200		-31		
843	8.4300		-33		
844	8.4400		-34		
845	8.4500		-35		
846	8.4600		-36		
847	8.4700		-36		
848	8.4800		-37		
849	8.4900		-37		
850	8.5000		-37		
851	8.5100		-37		
852	8.5200		-37		
853	8.5300		-37		
854	8.5400		-36		
855	8.5500		-35		
856	8.5600		-34		
857	8.5700		-33		
858	8.5800		-31		
859	8.5900		-30		
860	8.6000		-28		
861	8.6100		-26		
862	8.6200		-24		
863	8.6300		-22		
864	8.6400		-20		
865	8.6500		-18		
866	8.6600		-16		
867	8.6700		-13		
868	8.6800		-10		
869	8.6900		-8		
870	8.7000		-5		
871	8.7100		-3		
872	8.7200		0		
873	8.7300		2		
874	8.7400		5		
875	8.7500		8		
876	8.7600		10		
877	8.7700		13		
878	8.7800		15		
879	8.7900		18		
880	8.8000		20		
881	8.8100		22		
882	8.8200		24		
883	8.8300		26		
884	8.8400		28		
885	8.8500		29		
886	8.8600		31		
887	8.8700		32		
888	8.8800		33		
889	8.8900		34		
890	8.9000		35		
891	8.9100		36		
892	8.9200		36		
893	8.9300		36		
894	8.9400		36		
895	8.9500		36		
896	8.9600		36		
897	8.9700		35		
898	8.9800		35		
899	8.9900		34		
900	9.0000		33		
901	9.0100		32		
902	9.0200		30		
903	9.0300		29		
904	9.0400		27		
905	9.0500		26		
906	9.0600		24		
907	9.0700		22		
908	9.0800		20		
909	9.0900		17		
910	9.1000		15		
911	9.1100		13		
912	9.1200		10		
913	9.1300		8		
914	9.1400		6		
915	9.1500		3		
916	9.1600		0		
917	9.1700		-2		
918	9.1800		-4		
919	9.1900		-7		
920	9.2000		-9		
921	9.2100		-12		
922	9.2200		-14		
923	9.2300		-16		
924	9.2400		-18		
925	9.2500		-20		
926	9.2600		-22		
927	9.2700		-24		
928	9.2800		-26		
929	9.2900		-27		
930	9.3000		-28		
931	9.3100		-30		
932	9.3200		-31		
933	9.3300		-32		
934	9.3400		-32		
935	9.3500		-33		
936	9.3600		-33		
937	9.3700		-33		
938	9.3800		-34		
939	9.3900		-33		
940	9.4000		-33		
941	9.4100		-32		
942	9.4200		-32		
943	9.4300		-31		
944	9.4400		-30		
945	9.4500		-29		
946	9.4600		-28		
947	9.4700		-26		
948	9.4800		-25		
949	9.4900		-23		
950	9.5000		-21		
951	9.5100		-19		
952	9.5200		-17		
953	9.5300		-15		
954	9.5400		-13		
955	9.5500		-11		
956	9.5600		-8		
957	9.5700		-6		
958	9.5800		-4		
959	9.5900		-2		
960	9.6000		1		
961	9.6100		3		
962	9.6200		6		
963	9.6300		8		
964	9.6400		10		
965	9.6500		12		
966	9.6600		14		
967	9.6700		16		
968	9.6800		18		
969	9.6900		20		
970	9.7000		22		
971	9.7100		24		
972	9.7200		25		
973	9.7300		27		
974	9.7400		28		
975	9.7500		29		
976	9.7600		30		
977	9.7700		31		
978	9.7800		32		
979	9.7900		32		
980	9.8000		32		
981	9.8100		32		
982	9.8200		33		
983	9.8300		32		
984	9.8400		32		
985	9.8500		32		
986	9.8600		31		
987	9.8700		30		
988	9.8800		29		
989	9.8900		28		
990	9.9000		27		
991	9.9100		26		
992	9.9200		24		
993	9.9300		22		
994	9.9400		21		
995	9.9500		19		
996	9.9600		17		
997	9.9700		15		
998	9.9800		13		
999	9.9900		11		
1000	10.0000		9		
1001	10.0100		6		
1002	10.0200		4		
1003	10.0300		2		
1004	10.0400		0		
1005	10.0500		-3		
1006	10.0600		-5		
1007	10.0700		-7		
1008	10.0800		-9		
1009	10.0900		-11		
1010	10.1000		-13		
1011	10.1100		-15		
1012	10.1200		-17		
1013	10.1300		-19		
1014	10.1400		-20		
1015	10.1500		-22		
1016	10.1600		-23		
1017	10.1700		-25		
1018	10.1800		-26		
1019	10.1900		-27		
1020	10.2000		-28		
1021	10.2100		-28		
1022	10.2200		-29		
1023	10.2300		-30		
1024	10.2400		-30		
1025	10.2500		-30		
1026	10.2600		-30		
1027	10.2700		-30		
1028	10.2800		-29		
1029	10.2900		-29		
1030	10.3000		-28		
1031	10.3100		-28		
1032	10.3200		-27		
1033	10.3300		-26		
1034	10.3400		-24		
1035	10.3500		-23		
1036	10.3600		-22		
1037	10.3700		-20		
1038	10.3800		-18		
1039	10.3900		-17		
1040	10.4000		-15		
1041	10.4100		-13		
1042	10.4200		-11		
1043	10.4300		-9		
1044	10.4400		-7		
1045	10.4500		-5		
1046	10.4600		-3		
1047	10.4700		0		
1048	10.4800		2		
1049	10.4900		4		
1050	10.5000		6		
1051	10.5100		8		
1052	10.5200		10		
1053	10.5300		12		
1054	10.5400		14		
1055	10.5500		16		
1056	10.5600		17		
1057	10.5700		19		
1058	10.5800		20		
1059	10.5900		22		
1060	10.6000		23		
1061	10.6100		24		
1062	10.6200		26		
1063	10.6300		26		
1064	10.6400		27		
1065	10.6500		28		
1066	10.6600		29		
1067	10.6700		29		
1068	10.6800		29		
1069	10.6900		29		
1070	10.7000		29		
1071	10.7100		29		
1072	10.7200		29		
1073	10.7300		28		
1074	10.7400		28		
1075	10.7500		27		
1076	10.7600		26		
1077	10.7700		25		
1078	10.7800		24		
1079	10.7900		22		
1080	10.8000		21		
1081	10.8100		20		
1082	10.8200		18		
1083	10.8300		16		
1084	10.8400		14		
1085	10.8500		13		
1086	10.8600		11		
1087	10.8700		9		
1088	10.8800		7		
1089	10.8900		5		
1090	10.9000		3		
1091	10.9100		1		
1092	10.9200		-1		
1093	10.9300		-3		
1094	10.9400		-5		
1095	10.9500		-7		
1096	10.9600		-9		
1097	10.9700		-11		
1098	10.9800		-12		
1099	10.9900		-14		
1100	11.0000		-16		
1101	11.0100		-17		
1102	11.0200		-19		
1103	11.0300		-20		
1104	11.0400		-21		
1105	11.0500		-22		
1106	11.0600		-24		
1107	11.0700		-24		
1108	11.0800		-25		
1109	11.0900		-26		
1110	11.1000		-26		
1111	11.1100		-27		
1112	11.1200		-27		
1113	11.1300		-27		
1114	11.1400		-27		
1115	11.1500		-27		
1116	11.1600		-26		
1117	11.1700		-26		
1118	11.1800		-25		
1119	11.1900		-24		
1120	11.2000		-24		
1121	11.2100		-22		
1122	11.2200		-21		
1123	11.2300		-20		
1124	11.2400		-19		
1125	11.2500		-17		
1126	11.2600		-16		
