#	time(s)	count A	count B	count C	count D
651	6.5100		-84		
652	6.5200		-80		
653	6.5300		-74		
654	6.5400		-69		
655	6.5500		-63		
656	6.5600		-57		
657	6.5700		-50		
658	6.5800		-43		
659	6.5900		-36		
660	6.6000		-29		
661	6.6100		-21		
662	6.6200		-14		
663	6.6300		-6		
664	6.6400		2		
665	6.6500		10		
666	6.6600		17		
667	6.6700		24		
668	6.6800		32		
669	6.6900		39		
670	6.7000		46		
671	6.7100		53		
672	6.7200		60		
673	6.7300		66		
674	6.7400		72		
675	6.7500		77		
676	6.7600		82		
677	6.7700		87		
678	6.7800		91		
679	6.7900		94		
680	6.8000		98		
681	6.8100		100		
682	6.8200		102		
683	6.8300		104		
684	6.8400		105		
685	6.8500		106		
686	6.8600		106		
687	6.8700		105		
688	6.8800		104		
689	6.8900		102		
690	6.9000		100		
691	6.9100		97		
692	6.9200		94		
693	6.9300		90		
694	6.9400		86		
695	6.9500		81		
696	6.9600		76		
697	6.9700		70		
698	6.9800		64		
699	6.9900		58		
700	7.0000		52		
701	7.0100		44		
702	7.0200		38		
703	7.0300		30		
704	7.0400		23		
705	7.0500		15		
706	7.0600		8		
707	7.0700		0		
708	7.0800		-8		
709	7.0900		-15		
710	7.1000		-23		
711	7.1100		-30		
712	7.1200		-37		
713	7.1300		-44		
714	7.1400		-51		
715	7.1500		-58		
716	7.1600		-64		
717	7.1700		-70		
718	7.1800		-75		
719	7.1900		-80		
720	7.2000		-85		
721	7.2100		-89		
722	7.2200		-93		
723	7.2300		-96		
724	7.2400		-99		
725	7.2500		-101		
726	7.2600		-103		
727	7.2700		-104		
728	7.2800		-104		
729	7.2900		-105		
730	7.3000		-104		
731	7.3100		-103		
732	7.3200		-101		
733	7.3300		-99		
734	7.3400		-96		
735	7.3500		-93		
736	7.3600		-90		
737	7.3700		-85		
738	7.3800		-81		
739	7.3900		-76		
740	7.4000		-70		
741	7.4100		-64		
742	7.4200		-58		
743	7.4300		-52		
744	7.4400		-45		
745	7.4500		-38		
746	7.4600		-31		
747	7.4700		-23		
748	7.4800		-16		
749	7.4900		-8		
750	7.5000		-1		
751	7.5100		7		
752	7.5200		14		
753	7.5300		22		
754	7.5400		29		
755	7.5500		37		
756	7.5600		44		
757	7.5700		50		
758	7.5800		57		
759	7.5900		63		
760	7.6000		69		
761	7.6100		75		
762	7.6200		80		
763	7.6300		84		
764	7.6400		89		
765	7.6500		93		
766	7.6600		96		
767	7.6700		99		
768	7.6800		101		
769	7.6900		103		
770	7.7000		104		
771	7.7100		105		
772	7.7200		105		
773	7.7300		104		
774	7.7400		103		
775	7.7500		102		
776	7.7600		100		
777	7.7700		97		
778	7.7800		94		
779	7.7900		90		
780	7.8000		86		
781	7.8100		82		
782	7.8200		77		
783	7.8300		72		
784	7.8400		66		
785	7.8500		60		
786	7.8600		53		
787	7.8700		46		
788	7.8800		40		
789	7.8900		32		
790	7.9000		25		
791	7.9100		18		
792	7.9200		10		
793	7.9300		3		
794	7.9400		-5		
795	7.9500		-12		
796	7.9600		-20		
797	7.9700		-27		
798	7.9800		-35		
799	7.9900		-42		
800	8.0000		-48		
801	8.0100		-55		
802	8.0200		-61		
803	8.0300		-67		
804	8.0400		-73		
805	8.0500		-78		
806	8.0600		-83		
807	8.0700		-87		
808	8.0800		-91		
809	8.0900		-94		
810	8.1000		-97		
811	8.1100		-100		
812	8.1200		-102		
813	8.1300		-103		
814	8.1400		-104		
815	8.1500		-104		
816	8.1600		-103		
817	8.1700		-102		
818	8.1800		-101		
819	8.1900		-99		
820	8.2000		-96		
821	8.2100		-94		
822	8.2200		-90		
823	8.2300		-86		
824	8.2400		-82		
825	8.2500		-77		
826	8.2600		-71		
827	8.2700		-66		
828	8.2800		-60		
829	8.2900		-54		
830	8.3000		-47		
831	8.3100		-40		
832	8.3200		-33		
833	8.3300		-26		
834	8.3400		-18		
835	8.3500		-11		
836	8.3600		-3		
837	8.3700		4		
838	8.3800		12		
839	8.3900		19		
840	8.4000		27		
841	8.4100		34		
842	8.4200		41		
843	8.4300		48		
844	8.4400		54		
845	8.4500		61		
846	8.4600		67		
847	8.4700		72		
848	8.4800		78		
849	8.4900		82		
850	8.5000		87		
851	8.5100		91		
852	8.5200		94		
853	8.5300		97		
854	8.5400		100		
855	8.5500		102		
856	8.5600		103		
857	8.5700		104		
858	8.5800		104		
859	8.5900		104		
860	8.6000		103		
861	8.6100		102		
862	8.6200		100		
863	8.6300		97		
864	8.6400		94		
865	8.6500		91		
866	8.6600		87		
867	8.6700		83		
868	8.6800		78		
869	8.6900		73		
870	8.7000		67		
871	8.7100		61		
872	8.7200		55		
873	8.7300		48		
874	8.7400		42		
875	8.7500		35		
876	8.7600		27		
877	8.7700		20		
878	8.7800		13		
879	8.7900		5		
880	8.8000		-2		
881	8.8100		-10		
882	8.8200		-17		
883	8.8300		-25		
884	8.8400		-32		
885	8.8500		-39		
886	8.8600		-46		
887	8.8700		-52		
888	8.8800		-59		
889	8.8900		-65		
890	8.9000		-70		
891	8.9100		-76		
892	8.9200		-81		
893	8.9300		-85		
894	8.9400		-89		
895	8.9500		-92		
896	8.9600		-96		
897	8.9700		-98		
898	8.9800		-100		
899	8.9900		-102		
900	9.0000		-102		
901	9.0100		-103		
902	9.0200		-103		
903	9.0300		-102		
904	9.0400		-101		
905	9.0500		-99		
906	9.0600		-97		
907	9.0700		-94		
908	9.0800		-90		
909	9.0900		-87		
910	9.1000		-82		
911	9.1100		-78		
912	9.1200		-73		
913	9.1300		-67		
914	9.1400		-61		
915	9.1500		-55		
916	9.1600		-49		
917	9.1700		-42		
918	9.1800		-35		
919	9.1900		-28		
920	9.2000		-21		
921	9.2100		-13		
922	9.2200		-6		
923	9.2300		2		
924	9.2400		9		
925	9.2500		17		
926	9.2600		24		
927	9.2700		31		
928	9.2800		38		
929	9.2900		45		
930	9.3000		52		
931	9.3100		58		
932	9.3200		64		
933	9.3300		70		
934	9.3400		75		
935	9.3500		80		
936	9.3600		84		
937	9.3700		89		
938	9.3800		92		
939	9.3900		95		
940	9.4000		98		
941	9.4100		100		
942	9.4200		102		
943	9.4300		103		
944	9.4400		103		
945	9.4500		103		
946	9.4600		102		
947	9.4700		101		
948	9.4800		100		
949	9.4900		97		
950	9.5000		95		
951	9.5100		91		
952	9.5200		88		
953	9.5300		83		
954	9.5400		79		
955	9.5500		74		
956	9.5600		68		
957	9.5700		63		
958	9.5800		57		
959	9.5900		50		
960	9.6000		44		
961	9.6100		37		
962	9.6200		30		
963	9.6300		22		
964	9.6400		15		
965	9.6500		8		
966	9.6600		0		
967	9.6700		-7		
968	9.6800		-15		
969	9.6900		-22		
970	9.7000		-29		
971	9.7100		-36		
972	9.7200		-43		
973	9.7300		-50		
974	9.7400		-56		
975	9.7500		-62		
976	9.7600		-68		
977	9.7700		-73		
978	9.7800		-78		
979	9.7900		-83		
980	9.8000		-87		
981	9.8100		-91		
982	9.8200		-94		
983	9.8300		-96		
984	9.8400		-99		
985	9.8500		-100		
986	9.8600		-101		
987	9.8700		-102		
988	9.8800		-102		
989	9.8900		-101		
990	9.9000		-100		
991	9.9100		-99		
992	9.9200		-97		
993	9.9300		-94		
994	9.9400		-91		
995	9.9500		-87		
996	9.9600		-83		
997	9.9700		-79		
998	9.9800		-74		
999	9.9900		-68		
1000	10.0000		-63		
