#	time(s)	count A	count B	count C	count D
982	9.8200	-2	58		
983	9.8300	-2	56		
984	9.8400	-2	53		
985	9.8500	-2	50		
986	9.8600	-3	47		
987	9.8700	-3	43		
988	9.8800	-4	40		
989	9.8900	-4	36		
990	9.9000	-4	32		
991	9.9100	-4	28		
992	9.9200	-5	24		
993	9.9300	-5	20		
994	9.9400	-5	15		
995	9.9500	-6	11		
996	9.9600	-6	6		
997	9.9700	-6	2		
998	9.9800	-6	-2		
999	9.9900	-7	-7		
1000	10.0000	-7	-11		
