#	time(s)	count A	count B	count C	count D
1	0.0050	-21	-32		
2	0.0100	-22	-32		
3	0.0150	-22	-32		
4	0.0200	-23	-32		
5	0.0250	-24	-31		
6	0.0300	-24	-31		
7	0.0350	-25	-31		
8	0.0400	-26	-31		
9	0.0450	-27	-31		
10	0.0500	-27	-30		
11	0.0550	-28	-30		
12	0.0600	-28	-30		
13	0.0650	-29	-30		
14	0.0700	-29	-30		
15	0.0750	-30	-30		
16	0.0800	-30	-30		
17	0.0850	-31	-30		
18	0.0900	-31	-30		
19	0.0950	-32	-30		
20	0.1000	-32	-30		
21	0.1050	-32	-30		
22	0.1100	-32	-30		
23	0.1150	-33	-30		
24	0.1200	-33	-30		
25	0.1250	-33	-30		
26	0.1300	-33	-30		
27	0.1350	-33	-29		
28	0.1400	-33	-29		
29	0.1450	-33	-29		
30	0.1500	-33	-30		
31	0.1550	-33	-30		
32	0.1600	-33	-30		
33	0.1650	-32	-30		
34	0.1700	-32	-30		
35	0.1750	-32	-30		
36	0.1800	-32	-30		
37	0.1850	-31	-30		
38	0.1900	-31	-30		
39	0.1950	-30	-30		
40	0.2000	-30	-30		
41	0.2050	-30	-30		
42	0.2100	-29	-30		
43	0.2150	-29	-30		
44	0.2200	-28	-30		
45	0.2250	-28	-31		
46	0.2300	-27	-31		
47	0.2350	-26	-31		
48	0.2400	-26	-31		
49	0.2450	-25	-32		
50	0.2500	-24	-32		
51	0.2550	-24	-32		
52	0.2600	-23	-32		
53	0.2650	-22	-32		
54	0.2700	-21	-32		
55	0.2750	-20	-32		
56	0.2800	-20	-33		
57	0.2850	-19	-33		
58	0.2900	-18	-33		
59	0.2950	-17	-33		
60	0.3000	-17	-34		
61	0.3050	-16	-34		
62	0.3100	-15	-34		
63	0.3150	-14	-34		
64	0.3200	-13	-34		
65	0.3250	-13	-34		
66	0.3300	-12	-35		
67	0.3350	-11	-35		
68	0.3400	-10	-35		
69	0.3450	-10	-35		
70	0.3500	-9	-36		
71	0.3550	-8	-36		
72	0.3600	-8	-36		
73	0.3650	-7	-36		
74	0.3700	-6	-36		
75	0.3750	-6	-36		
76	0.3800	-5	-36		
77	0.3850	-5	-37		
78	0.3900	-4	-37		
79	0.3950	-4	-37		
80	0.4000	-3	-37		
81	0.4050	-3	-37		
82	0.4100	-3	-37		
83	0.4150	-2	-38		
84	0.4200	-2	-38		
85	0.4250	-2	-38		
86	0.4300	-2	-38		
87	0.4350	-2	-38		
88	0.4400	-1	-38		
89	0.4450	-1	-38		
90	0.4500	-1	-38		
91	0.4550	-1	-38		
92	0.4600	-1	-38		
93	0.4650	-1	-38		
94	0.4700	-1	-38		
95	0.4750	-2	-38		
96	0.4800	-2	-38		
97	0.4850	-2	-38		
98	0.4900	-2	-38		
99	0.4950	-2	-38		
100	0.5000	-3	-38		
101	0.5050	-3	-38		
102	0.5100	-4	-38		
103	0.5150	-4	-38		
104	0.5200	-4	-38		
105	0.5250	-5	-38		
106	0.5300	-6	-37		
107	0.5350	-6	-37		
108	0.5400	-7	-37		
109	0.5450	-7	-37		
110	0.5500	-8	-37		
111	0.5550	-8	-37		
112	0.5600	-9	-36		
113	0.5650	-10	-36		
114	0.5700	-11	-36		
115	0.5750	-11	-36		
116	0.5800	-12	-36		
117	0.5850	-13	-36		
118	0.5900	-14	-36		
119	0.5950	-14	-35		
120	0.6000	-15	-35		
121	0.6050	-16	-35		
122	0.6100	-17	-34		
123	0.6150	-18	-34		
124	0.6200	-18	-34		
125	0.6250	-19	-34		
126	0.6300	-20	-34		
127	0.6350	-21	-34		
128	0.6400	-22	-34		
129	0.6450	-22	-33		
130	0.6500	-23	-33		
131	0.6550	-24	-33		
132	0.6600	-24	-32		
133	0.6650	-25	-32		
134	0.6700	-26	-32		
135	0.6750	-27	-32		
136	0.6800	-27	-32		
137	0.6850	-28	-32		
138	0.6900	-28	-32		
139	0.6950	-29	-31		
140	0.7000	-29	-31		
141	0.7050	-30	-31		
142	0.7100	-30	-31		
143	0.7150	-31	-30		
144	0.7200	-31	-30		
145	0.7250	-32	-30		
146	0.7300	-32	-30		
147	0.7350	-32	-30		
148	0.7400	-32	-30		
149	0.7450	-33	-30		
150	0.7500	-33	-30		
151	0.7550	-33	-30		
152	0.7600	-33	-30		
153	0.7650	-33	-30		
154	0.7700	-33	-30		
155	0.7750	-33	-30		
156	0.7800	-33	-29		
157	0.7850	-33	-29		
158	0.7900	-33	-29		
159	0.7950	-32	-29		
160	0.8000	-32	-29		
161	0.8050	-32	-29		
162	0.8100	-32	-29		
163	0.8150	-31	-29		
164	0.8200	-31	-29		
165	0.8250	-31	-29		
166	0.8300	-30	-29		
167	0.8350	-30	-30		
168	0.8400	-29	-30		
169	0.8450	-29	-30		
170	0.8500	-28	-30		
171	0.8550	-28	-30		
172	0.8600	-27	-30		
173	0.8650	-26	-30		
174	0.8700	-26	-30		
175	0.8750	-25	-30		
176	0.8800	-24	-30		
177	0.8850	-24	-30		
178	0.8900	-23	-30		
179	0.8950	-22	-31		
180	0.9000	-21	-31		
181	0.9050	-20	-31		
182	0.9100	-20	-31		
183	0.9150	-19	-31		
184	0.9200	-18	-32		
185	0.9250	-17	-32		
186	0.9300	-17	-32		
