#	time(s)	count A	count B	count C	count D
400	4.0000	-3			
401	4.0100	2			
402	4.0200	7			
403	4.0300	12			
404	4.0400	17			
405	4.0500	22			
406	4.0600	27			
407	4.0700	32			
408	4.0800	36			
409	4.0900	40			
410	4.1000	44			
411	4.1100	48			
412	4.1200	52			
413	4.1300	56			
414	4.1400	59			
415	4.1500	62			
416	4.1600	64			
417	4.1700	66			
418	4.1800	68			
419	4.1900	70			
420	4.2000	71			
421	4.2100	72			
422	4.2200	73			
423	4.2300	73			
424	4.2400	73			
425	4.2500	72			
426	4.2600	72			
427	4.2700	70			
428	4.2800	69			
429	4.2900	67			
430	4.3000	65			
431	4.3100	62			
432	4.3200	60			
433	4.3300	56			
434	4.3400	53			
435	4.3500	50			
436	4.3600	46			
437	4.3700	42			
438	4.3800	38			
439	4.3900	33			
440	4.4000	28			
441	4.4100	24			
442	4.4200	19			
443	4.4300	14			
444	4.4400	9			
445	4.4500	4			
446	4.4600	-1			
447	4.4700	-6			
448	4.4800	-11			
449	4.4900	-16			
450	4.5000	-21			
451	4.5100	-26			
452	4.5200	-30			
453	4.5300	-35			
454	4.5400	-39			
455	4.5500	-44			
456	4.5600	-47			
457	4.5700	-51			
458	4.5800	-54			
459	4.5900	-58			
460	4.6000	-60			
461	4.6100	-63			
462	4.6200	-66			
463	4.6300	-68			
464	4.6400	-69			
465	4.6500	-70			
466	4.6600	-72			
467	4.6700	-72			
468	4.6800	-72			
469	4.6900	-72			
470	4.7000	-72			
471	4.7100	-71			
472	4.7200	-70			
473	4.7300	-69			
474	4.7400	-67			
475	4.7500	-65			
476	4.7600	-62			
477	4.7700	-60			
478	4.7800	-57			
479	4.7900	-54			
480	4.8000	-50			
481	4.8100	-46			
482	4.8200	-42			
483	4.8300	-38			
484	4.8400	-34			
485	4.8500	-29			
486	4.8600	-24			
487	4.8700	-20			
488	4.8800	-15			
489	4.8900	-10			
490	4.9000	-5			
491	4.9100	0			
492	4.9200	5			
493	4.9300	10			
494	4.9400	15			
495	4.9500	20			
496	4.9600	25			
497	4.9700	30			
498	4.9800	34			
499	4.9900	38			
500	5.0000	42			
501	5.0100	47			
502	5.0200	50			
503	5.0300	54			
504	5.0400	57			
505	5.0500	60			
506	5.0600	62			
507	5.0700	65			
508	5.0800	67			
509	5.0900	69			
510	5.1000	70			
511	5.1100	71			
512	5.1200	72			
513	5.1300	72			
514	5.1400	72			
515	5.1500	72			
516	5.1600	71			
517	5.1700	70			
518	5.1800	69			
519	5.1900	67			
520	5.2000	65			
521	5.2100	63			
522	5.2200	60			
523	5.2300	57			
524	5.2400	54			
525	5.2500	50			
526	5.2600	47			
527	5.2700	43			
528	5.2800	39			
529	5.2900	34			
530	5.3000	30			
531	5.3100	25			
532	5.3200	20			
533	5.3300	16			
534	5.3400	11			
535	5.3500	6			
536	5.3600	1			
537	5.3700	-4			
538	5.3800	-9			
539	5.3900	-14			
540	5.4000	-19			
541	5.4100	-24			
542	5.4200	-28			
543	5.4300	-33			
544	5.4400	-37			
545	5.4500	-42			
546	5.4600	-46			
547	5.4700	-49			
548	5.4800	-53			
549	5.4900	-56			
550	5.5000	-59			
551	5.5100	-62			
552	5.5200	-64			
553	5.5300	-66			
554	5.5400	-68			
555	5.5500	-70			
556	5.5600	-71			
557	5.5700	-72			
558	5.5800	-72			
559	5.5900	-72			
560	5.6000	-72			
561	5.6100	-71			
562	5.6200	-70			
563	5.6300	-69			
564	5.6400	-67			
565	5.6500	-65			
566	5.6600	-63			
567	5.6700	-60			
568	5.6800	-58			
569	5.6900	-54			
570	5.7000	-51			
571	5.7100	-47			
572	5.7200	-44			
573	5.7300	-39			
574	5.7400	-35			
575	5.7500	-31			
576	5.7600	-26			
577	5.7700	-21			
578	5.7800	-16			
579	5.7900	-12			
580	5.8000	-7			
581	5.8100	-2			
582	5.8200	3			
583	5.8300	8			
584	5.8400	13			
585	5.8500	18			
586	5.8600	23			
587	5.8700	28			
588	5.8800	32			
589	5.8900	36			
590	5.9000	41			
591	5.9100	45			
592	5.9200	48			
593	5.9300	52			
594	5.9400	55			
595	5.9500	58			
596	5.9600	61			
597	5.9700	64			
598	5.9800	66			
599	5.9900	68			
600	6.0000	69			
601	6.0100	70			
602	6.0200	71			
603	6.0300	72			
604	6.0400	72			
605	6.0500	72			
606	6.0600	71			
607	6.0700	70			
608	6.0800	69			
609	6.0900	67			
610	6.1000	66			
611	6.1100	63			
612	6.1200	61			
613	6.1300	58			
614	6.1400	55			
615	6.1500	52			
616	6.1600	48			
617	6.1700	44			
618	6.1800	40			
619	6.1900	36			
620	6.2000	32			
621	6.2100	27			
622	6.2200	22			
623	6.2300	18			
624	6.2400	13			
625	6.2500	8			
626	6.2600	3			
627	6.2700	-2			
628	6.2800	-7			
629	6.2900	-12			
630	6.3000	-17			
631	6.3100	-22			
632	6.3200	-26			
633	6.3300	-31			
634	6.3400	-35			
635	6.3500	-40			
636	6.3600	-44			
637	6.3700	-48			
638	6.3800	-51			
639	6.3900	-54			
640	6.4000	-58			
641	6.4100	-60			
642	6.4200	-63			
643	6.4300	-65			
644	6.4400	-67			
645	6.4500	-68			
646	6.4600	-70			
647	6.4700	-71			
648	6.4800	-71			
649	6.4900	-71			
650	6.5000	-71			
651	6.5100	-71			
652	6.5200	-70			
653	6.5300	-69			
654	6.5400	-67			
655	6.5500	-66			
