#	time(s)	count A	count B	count C	count D
861	4.3050	-49	16		
862	4.3100	-50	17		
863	4.3150	-50	17		
864	4.3200	-51	17		
865	4.3250	-52	18		
866	4.3300	-52	18		
867	4.3350	-52	18		
868	4.3400	-53	18		
869	4.3450	-53	18		
870	4.3500	-53	18		
871	4.3550	-53	18		
872	4.3600	-53	18		
873	4.3650	-53	18		
874	4.3700	-53	18		
875	4.3750	-53	18		
876	4.3800	-52	18		
877	4.3850	-52	18		
878	4.3900	-52	18		
879	4.3950	-51	18		
880	4.4000	-50	18		
881	4.4050	-50	17		
882	4.4100	-49	17		
883	4.4150	-48	17		
884	4.4200	-48	16		
885	4.4250	-46	16		
886	4.4300	-46	16		
887	4.4350	-44	16		
888	4.4400	-43	15		
889	4.4450	-42	15		
890	4.4500	-41	14		
891	4.4550	-40	14		
892	4.4600	-38	14		
893	4.4650	-37	13		
894	4.4700	-35	13		
895	4.4750	-34	12		
896	4.4800	-32	12		
897	4.4850	-30	11		
898	4.4900	-29	11		
899	4.4950	-27	10		
900	4.5000	-26	10		
901	4.5050	-24	9		
902	4.5100	-22	8		
903	4.5150	-20	8		
904	4.5200	-18	7		
905	4.5250	-16	6		
906	4.5300	-14	6		
907	4.5350	-12	5		
908	4.5400	-10	4		
909	4.5450	-8	4		
910	4.5500	-6	3		
911	4.5550	-4	2		
912	4.5600	-2	2		
913	4.5650	0	1		
914	4.5700	2	0		
915	4.5750	4	0		
916	4.5800	6	-1		
917	4.5850	8	-2		
918	4.5900	10	-2		
919	4.5950	12	-3		
920	4.6000	14	-4		
921	4.6050	16	-4		
922	4.6100	18	-5		
923	4.6150	20	-6		
924	4.6200	22	-6		
925	4.6250	24	-7		
926	4.6300	26	-8		
927	4.6350	28	-8		
928	4.6400	30	-9		
929	4.6450	32	-9		
930	4.6500	33	-10		
931	4.6550	35	-10		
932	4.6600	36	-11		
933	4.6650	38	-12		
934	4.6700	40	-12		
935	4.6750	42	-12		
936	4.6800	43	-13		
937	4.6850	44	-14		
938	4.6900	46	-14		
939	4.6950	47	-14		
940	4.7000	48	-15		
941	4.7050	50	-16		
942	4.7100	51	-16		
943	4.7150	52	-16		
944	4.7200	53	-16		
945	4.7250	54	-17		
946	4.7300	54	-17		
947	4.7350	56	-18		
948	4.7400	56	-18		
949	4.7450	57	-18		
950	4.7500	58	-18		
951	4.7550	58	-18		
952	4.7600	58	-19		
953	4.7650	59	-19		
954	4.7700	59	-19		
955	4.7750	60	-19		
956	4.7800	60	-19		
957	4.7850	60	-19		
958	4.7900	60	-19		
959	4.7950	60	-19		
960	4.8000	60	-19		
961	4.8050	59	-19		
962	4.8100	59	-19		
963	4.8150	59	-19		
964	4.8200	58	-19		
965	4.8250	58	-19		
966	4.8300	57	-19		
967	4.8350	56	-18		
968	4.8400	56	-18		
969	4.8450	55	-18		
970	4.8500	54	-18		
971	4.8550	53	-18		
972	4.8600	52	-17		
973	4.8650	52	-17		
974	4.8700	50	-17		
975	4.8750	49	-16		
976	4.8800	48	-16		
977	4.8850	46	-16		
978	4.8900	45	-15		
979	4.8950	44	-15		
980	4.9000	42	-14		
981	4.9050	41	-14		
982	4.9100	39	-13		
983	4.9150	38	-13		
984	4.9200	36	-12		
985	4.9250	34	-12		
986	4.9300	33	-11		
987	4.9350	31	-10		
988	4.9400	29	-10		
989	4.9450	28	-9		
990	4.9500	26	-9		
991	4.9550	24	-8		
992	4.9600	22	-7		
993	4.9650	20	-7		
994	4.9700	18	-6		
995	4.9750	16	-6		
996	4.9800	14	-5		
997	4.9850	12	-4		
998	4.9900	10	-4		
999	4.9950	8	-3		
1000	5.0000	6	-2		
1001	5.0050	4	-1		
1002	5.0100	2	0		
1003	5.0150	0	0		
1004	5.0200	-2	1		
1005	5.0250	-4	2		
1006	5.0300	-6	2		
1007	5.0350	-8	3		
1008	5.0400	-10	4		
1009	5.0450	-12	4		
1010	5.0500	-14	5		
1011	5.0550	-16	6		
1012	5.0600	-18	6		
1013	5.0650	-20	7		
1014	5.0700	-22	7		
1015	5.0750	-24	8		
1016	5.0800	-25	8		
1017	5.0850	-27	9		
1018	5.0900	-29	10		
1019	5.0950	-30	10		
1020	5.1000	-32	11		
1021	5.1050	-34	12		
1022	5.1100	-35	12		
1023	5.1150	-36	12		
1024	5.1200	-38	13		
1025	5.1250	-39	14		
1026	5.1300	-40	14		
1027	5.1350	-42	14		
1028	5.1400	-43	14		
1029	5.1450	-44	15		
1030	5.1500	-45	15		
1031	5.1550	-46	16		
1032	5.1600	-47	16		
1033	5.1650	-48	16		
1034	5.1700	-48	17		
1035	5.1750	-49	17		
1036	5.1800	-50	17		
1037	5.1850	-50	17		
1038	5.1900	-51	18		
1039	5.1950	-52	18		
1040	5.2000	-52	18		
1041	5.2050	-52	18		
1042	5.2100	-52	18		
1043	5.2150	-52	18		
1044	5.2200	-52	18		
1045	5.2250	-52	18		
1046	5.2300	-52	18		
1047	5.2350	-52	18		
1048	5.2400	-52	18		
1049	5.2450	-52	18		
1050	5.2500	-51	18		
1051	5.2550	-51	18		
1052	5.2600	-50	18		
1053	5.2650	-50	17		
1054	5.2700	-49	17		
1055	5.2750	-48	17		
1056	5.2800	-48	17		
1057	5.2850	-46	16		
1058	5.2900	-46	16		
1059	5.2950	-44	16		
1060	5.3000	-44	16		
1061	5.3050	-42	15		
1062	5.3100	-41	14		
1063	5.3150	-40	14		
1064	5.3200	-38	14		
1065	5.3250	-37	14		
1066	5.3300	-36	13		
1067	5.3350	-34	12		
1068	5.3400	-33	12		
1069	5.3450	-31	12		
1070	5.3500	-30	11		
1071	5.3550	-28	10		
1072	5.3600	-26	10		
1073	5.3650	-24	9		
1074	5.3700	-23	9		
1075	5.3750	-21	8		
1076	5.3800	-19	8		
1077	5.3850	-18	7		
1078	5.3900	-16	6		
1079	5.3950	-14	6		
1080	5.4000	-12	5		
1081	5.4050	-10	4		
1082	5.4100	-8	4		
1083	5.4150	-6	3		
1084	5.4200	-4	2		
1085	5.4250	-2	2		
1086	5.4300	0	1		
1087	5.4350	2	0		
1088	5.4400	4	0		
1089	5.4450	6	-1		
1090	5.4500	8	-2		
1091	5.4550	10	-2		
1092	5.4600	12	-3		
1093	5.4650	14	-4		
1094	5.4700	16	-4		
1095	5.4750	18	-5		
1096	5.4800	20	-6		
1097	5.4850	22	-6		
1098	5.4900	24	-7		
1099	5.4950	26	-8		
1100	5.5000	28	-8		
1101	5.5050	30	-9		
1102	5.5100	32	-10		
1103	5.5150	33	-10		
1104	5.5200	35	-11		
1105	5.5250	36	-12		
1106	5.5300	38	-12		
1107	5.5350	40	-12		
1108	5.5400	41	-13		
1109	5.5450	42	-14		
1110	5.5500	44	-14		
1111	5.5550	45	-14		
1112	5.5600	46	-15		
1113	5.5650	48	-15		
1114	5.5700	49	-16		
1115	5.5750	50	-16		
1116	5.5800	51	-16		
1117	5.5850	52	-17		
1118	5.5900	53	-17		
1119	5.5950	54	-18		
1120	5.6000	55	-18		
1121	5.6050	56	-18		
1122	5.6100	56	-18		
1123	5.6150	56	-18		
1124	5.6200	57	-19		
1125	5.6250	58	-19		
1126	5.6300	58	-19		
1127	5.6350	58	-19		
1128	5.6400	58	-19		
1129	5.6450	58	-19		
1130	5.6500	59	-19		
1131	5.6550	59	-19		
1132	5.6600	58	-19		
1133	5.6650	58	-19		
1134	5.6700	58	-19		
1135	5.6750	58	-19		
1136	5.6800	58	-19		
1137	5.6850	57	-19		
1138	5.6900	57	-19		
1139	5.6950	56	-19		
1140	5.7000	56	-18		
1141	5.7050	55	-18		
1142	5.7100	54	-18		
1143	5.7150	53	-18		
1144	5.7200	52	-18		
1145	5.7250	51	-17		
1146	5.7300	50	-17		
1147	5.7350	49	-16		
1148	5.7400	48	-16		
1149	5.7450	47	-16		
1150	5.7500	46	-15		
1151	5.7550	44	-15		
1152	5.7600	43	-14		
1153	5.7650	41	-14		
1154	5.7700	40	-14		
1155	5.7750	38	-13		
1156	5.7800	37	-12		
1157	5.7850	35	-12		
1158	5.7900	34	-11		
1159	5.7950	32	-11		
1160	5.8000	30	-10		
1161	5.8050	28	-10		
1162	5.8100	26	-9		
1163	5.8150	24	-8		
1164	5.8200	22	-8		
1165	5.8250	21	-7		
1166	5.8300	19	-6		
1167	5.8350	17	-6		
1168	5.8400	15	-5		
1169	5.8450	13	-4		
1170	5.8500	11	-4		
1171	5.8550	9	-3		
1172	5.8600	7	-2		
1173	5.8650	5	-2		
1174	5.8700	3	-1		
1175	5.8750	1	0		
1176	5.8800	-1	0		
1177	5.8850	-3	1		
1178	5.8900	-5	2		
1179	5.8950	-7	2		
1180	5.9000	-9	3		
1181	5.9050	-11	4		
1182	5.9100	-13	4		
1183	5.9150	-15	5		
1184	5.9200	-16	6		
1185	5.9250	-18	6		
1186	5.9300	-20	7		
1187	5.9350	-22	8		
1188	5.9400	-24	8		
1189	5.9450	-26	9		
1190	5.9500	-27	10		
1191	5.9550	-29	10		
1192	5.9600	-30	10		
1193	5.9650	-32	11		
1194	5.9700	-34	12		
1195	5.9750	-35	12		
1196	5.9800	-36	13		
1197	5.9850	-38	13		
1198	5.9900	-39	14		
1199	5.9950	-40	14		
1200	6.0000	-42	14		
1201	6.0050	-42	15		
1202	6.0100	-44	15		
1203	6.0150	-45	16		
1204	6.0200	-46	16		
1205	6.0250	-46	16		
1206	6.0300	-47	16		
1207	6.0350	-48	17		
1208	6.0400	-48	17		
1209	6.0450	-49	17		
1210	6.0500	-50	18		
1211	6.0550	-50	18		
1212	6.0600	-50	18		
1213	6.0650	-51	18		
1214	6.0700	-51	18		
1215	6.0750	-51	18		
1216	6.0800	-52	18		
1217	6.0850	-52	18		
1218	6.0900	-52	18		
1219	6.0950	-51	18		
1220	6.1000	-51	18		
1221	6.1050	-51	18		
1222	6.1100	-50	18		
1223	6.1150	-50	18		
1224	6.1200	-50	18		
1225	6.1250	-49	18		
1226	6.1300	-48	17		
